"141,Jarrett Allen,4.2,4.2,2017-18,19,BRK,72,31,1441,234,397,229,382,5,15,114,147,144,244,388,49,28,88,82,147,587,.589,.599,.333,.776,.636,.596,C-F,allenja01"
"142,Foots Walker,4.2,4.2,1981-82,30,NJN,77,54,1861,156,378,153,369,3,9,141,194,31,119,150,398,120,6,107,179,456,.413,.415,.333,.727,.492,.417,G,walkefo01"
"143,Otis Birdsong,4.2,4.2,1984-85,29,NJN,56,45,1842,495,968,491,947,4,21,161,259,60,88,148,232,84,7,117,145,1155,.511,.518,.190,.622,.534,.513,G,birdsot01"
"144,Rondae Hollis-Jefferson,4.1,4.1,2017-18,23,BRK,68,59,1920,342,724,329,670,13,54,249,316,101,358,459,167,65,48,121,145,946,.472,.491,.241,.788,.548,.481,F,holliro01"
"145,DeMarre Carroll,4.1,4.1,2017-18,31,BRK,73,73,2180,325,785,180,394,145,391,188,246,105,374,479,147,59,30,103,165,983,.414,.457,.371,.764,.550,.506,F,carrode01"
"146,Mike O'Koren,4.1,4.1,1981-82,23,NJN,80,32,2018,383,778,375,755,8,23,135,189,111,194,305,192,83,13,147,175,909,.492,.497,.348,.714,.528,.497,F-G,okoremi01"
"147,Deron Williams,4.1,4.1,2011-12,27,NJN,55,55,1999,391,961,276,619,115,342,257,305,23,160,183,481,67,20,219,121,1154,.407,.446,.336,.843,.527,.467,G,willide01"
"148,Len Elmore,4.1,4.1,1981-82,29,NJN,81,70,2100,300,652,300,652,0,0,135,170,167,274,441,100,92,92,136,280,735,.460,.460,,.794,.506,.460,C-F,elmorle01"
"149,Eddie Jordan,4.1,4.1,1979-80,25,NJN,82,,2657,437,1017,425,969,12,48,201,258,62,208,270,557,223,27,258,238,1087,.430,.439,.250,.779,.481,.436,G,jordaed01"
"150,Boštjan Nachbar,4.1,4.1,2006-07,26,NJN,76,1,1532,226,495,114,230,112,265,132,164,27,226,253,61,30,26,69,183,696,.457,.496,.423,.805,.614,.570,F,nachbbo01"
"151,Jeff Green,4.1,4.1,2020-21,34,BRK,68,38,1835,261,530,158,280,103,250,125,161,34,229,263,108,36,27,54,122,750,.492,.564,.412,.776,.624,.590,F,greenje02"
"152,Joe Johnson,4.1,4.1,2014-15,33,BRK,80,80,2791,446,1025,325,688,121,337,141,176,53,331,384,292,59,14,137,120,1154,.435,.472,.359,.801,.523,.494,G-F,johnsjo02"
"153,Thaddeus Young,4.1,4.1,2015-16,27,BRK,73,73,2407,495,963,488,933,7,30,105,163,176,484,660,136,112,37,136,182,1102,.514,.523,.233,.644,.533,.518,F,youngth01"
"154,Benoit Benjamin,4.1,4.1,1993-94,29,NJN,77,74,1817,283,589,283,589,0,0,152,214,135,364,499,44,35,90,97,198,718,.480,.480,,.710,.525,.480,C,benjabe01"
"155,Mike Gminski,4.0,4.0,1983-84,24,NJN,82,2,1655,237,462,237,459,0,3,147,184,161,272,433,92,37,70,120,162,621,.513,.516,.000,.799,.572,.513,C,gminsmi01"
"156,Chris Morris,4.0,4.0,1994-95,29,NJN,71,49,2131,351,856,245,539,106,317,142,195,181,221,402,147,86,51,117,155,950,.410,.455,.334,.728,.504,.472,F,morrich01"
"157,Darryl Dawkins,4.0,4.0,1982-83,26,NJN,81,81,2093,401,669,401,669,0,0,166,257,127,293,420,114,67,152,281,379,968,.599,.599,,.646,.619,.599,C,dawkida01"
"158,Joe Harris,4.0,4.0,2017-18,26,BRK,78,14,1975,305,621,155,263,150,358,86,104,51,209,260,128,35,20,91,153,846,.491,.589,.419,.827,.634,.612,G,harrijo01"
"159,Stephon Marbury,4.0,4.0,1998-99,21,NJN,31,31,1234,254,579,196,421,58,158,159,191,20,60,80,270,30,3,109,81,725,.439,.466,.367,.832,.547,.489,G,marbust01"
"160,Kevin Porter,4.0,4.0,1977-78,27,NJN,74,,2686,481,1024,481,1024,,,235,307,48,151,199,801,118,15,348,265,1197,.470,.470,,.765,.516,.470,G,porteke01"
"161,Sherman Douglas,4.0,4.0,1997-98,31,NJN,80,11,1699,255,515,241,469,14,46,115,172,52,83,135,319,55,7,110,156,639,.495,.514,.304,.669,.541,.509,G,douglsh01"
"162,DeAndre Jordan,3.9,3.9,2020-21,32,BRK,57,43,1246,190,249,190,248,0,1,46,92,117,310,427,93,17,65,85,116,426,.763,.766,.000,.500,.736,.763,C,jordade01"
"163,Howard Porter,3.9,3.9,1977-78,29,NJN,55,,1216,293,592,293,592,,,120,148,95,167,262,40,26,33,50,119,706,.495,.495,,.811,.537,.495,F-C,porteho01"
"164,Jan van Breda Kolff,3.9,3.9,1979-80,28,NJN,82,,2399,212,458,205,438,7,20,130,155,103,326,429,247,100,76,158,307,561,.463,.468,.350,.839,.533,.471,F-G,vanbrja01"
"165,Darwin Cook,3.9,3.9,1981-82,23,NJN,82,17,2090,387,803,380,772,7,31,118,162,52,103,155,319,146,24,175,196,899,.482,.492,.226,.728,.514,.486,G,cookda01"
"166,Jason Collins,3.9,3.9,2004-05,26,NJN,80,80,2542,186,451,184,445,2,6,137,209,153,335,488,105,71,71,91,322,511,.412,.413,.333,.656,.471,.415,C,collija04"
"167,Terry Mills,3.9,3.9,1991-92,24,NJN,82,24,1714,310,670,302,647,8,23,114,152,187,266,453,84,48,41,82,200,742,.463,.467,.348,.750,.503,.469,F,millste01"
"168,Kelvin Ransey,3.8,3.8,1983-84,25,NJN,80,50,1937,304,700,297,668,7,32,145,183,28,99,127,483,91,6,141,182,760,.434,.445,.219,.792,.487,.439,G,ranseke01"
"169,Chris Morris,3.8,3.8,1993-94,28,NJN,50,27,1349,203,454,150,307,53,147,85,118,91,137,228,83,55,49,52,120,544,.447,.489,.361,.720,.538,.506,F,morrich01"
"170,Mike O'Koren,3.8,3.8,1980-81,22,NJN,79,,2473,365,751,360,733,5,18,135,212,179,299,478,252,86,27,146,243,870,.486,.491,.278,.637,.515,.489,F-G,okoremi01"
"171,Jayson Williams,3.8,3.8,1995-96,27,NJN,80,6,1858,279,660,277,653,2,7,161,272,342,461,803,47,35,57,106,238,721,.423,.424,.286,.592,.462,.424,F-C,willija01"
"172,C.J. Watson,3.8,3.8,2012-13,28,BRK,80,8,1521,192,459,104,245,88,214,71,91,38,107,145,161,66,12,69,123,543,.418,.424,.411,.780,.544,.514,G,watsocj01"
"173,Kendall Gill,3.7,3.7,1999-00,31,NJN,76,75,2355,396,956,376,878,20,78,181,255,82,201,283,210,139,41,89,211,993,.414,.428,.256,.710,.465,.425,G,gillke01"
"174,Kenny Anderson,3.7,3.7,1995-96,25,NJN,31,28,1042,143,380,107,281,36,99,151,188,37,64,101,247,52,8,58,73,473,.376,.381,.364,.803,.511,.424,G,anderke01"
"175,Keith Van Horn,3.7,3.7,1998-99,23,NJN,42,42,1576,322,752,306,699,16,53,256,298,114,244,358,65,43,53,133,134,916,.428,.438,.302,.859,.519,.439,F,vanhoke01"
"176,Lester Conner,3.7,3.7,1989-90,30,NJN,82,61,2355,237,573,235,560,2,13,172,214,90,175,265,385,172,8,138,182,648,.414,.420,.154,.804,.486,.415,G,connele01"
