"284,Metta World Peace,4.4,4.4,2010-11,31,LAL,82,82,2410,261,658,178,425,83,233,92,136,100,167,267,175,124,36,90,181,697,.397,.419,.356,.676,.485,.460,F,artesro01"
"285,Kurt Rambis,4.3,4.3,1982-83,24,LAL,78,77,1806,235,413,235,411,0,2,114,166,164,367,531,90,105,63,145,233,584,.569,.572,.000,.687,.601,.569,F,rambiku01"
"286,Rick Fox,4.3,4.3,2001-02,32,LAL,82,82,2289,255,605,190,397,65,208,70,85,90,299,389,283,67,21,132,244,645,.421,.479,.313,.824,.502,.475,F-G,foxri01"
"287,Cornell Warner,4.3,4.3,1975-76,27,LAL,81,,2512,251,524,251,524,,,89,128,223,499,722,106,55,46,,283,591,.479,.479,,.695,.509,.479,F-C,warneco01"
"288,Karl Malone,4.3,4.3,2003-04,40,LAL,42,42,1373,193,400,193,399,0,1,168,225,61,306,367,163,50,20,103,116,554,.483,.484,.000,.747,.555,.483,F,malonka01"
"289,Antawn Jamison,4.3,4.3,2012-13,36,LAL,76,6,1636,267,575,183,342,84,233,94,136,109,253,362,50,30,22,53,124,712,.464,.535,.361,.691,.561,.537,F,jamisan01"
"290,Kurt Rambis,4.3,4.3,1985-86,27,LAL,74,74,1573,160,269,160,269,0,0,88,122,156,361,517,69,66,33,97,198,408,.595,.595,,.721,.632,.595,F,rambiku01"
"291,Steve Nash,4.3,4.3,2012-13,38,LAL,50,50,1627,236,475,179,345,57,130,107,116,26,116,142,333,30,5,126,70,636,.497,.519,.438,.922,.605,.557,G,nashst01"
"292,Kermit Washington,4.3,4.3,1976-77,25,LAL,53,,1342,191,380,191,380,,,132,187,182,310,492,48,43,52,,183,514,.503,.503,,.706,.556,.503,F-C,washike01"
"293,Mel Counts,4.3,4.3,1968-69,27,LAL,77,,1866,390,867,390,867,,,178,221,,,600,109,,,,223,958,.450,.450,,.805,.497,.450,C-F,countme01"
"294,Matt Barnes,4.3,4.3,2011-12,31,LAL,63,16,1440,175,387,129,249,46,138,95,128,97,247,344,126,35,48,73,152,491,.452,.518,.333,.742,.554,.512,F,barnema02"
"295,Larry Foust,4.2,4.2,1958-59,30,MNL,72,,1933,301,771,301,771,,,280,366,,,627,91,,,,233,882,.390,.390,,.765,.473,.390,C-F,foustla01"
"296,Kentavious Caldwell-Pope,4.2,4.2,2020-21,27,LAL,67,67,1902,218,506,98,213,120,293,97,112,27,152,179,127,62,26,66,114,653,.431,.460,.410,.866,.588,.549,G,caldwke01"
"297,Jim Krebs,4.2,4.2,1961-62,26,LAL,78,,2012,312,701,312,701,,,156,208,,,616,110,,,,290,780,.445,.445,,.750,.492,.445,C-F,krebsji01"
"298,Slater Martin,4.2,4.2,1950-51,25,MNL,68,,,227,627,227,627,,,121,177,,,246,235,,,,199,575,.362,.362,,.684,.408,.362,G,martisl01"
"299,Elden Campbell,4.2,4.2,1993-94,25,LAL,76,74,2253,373,808,373,806,0,2,188,273,167,352,519,86,64,146,98,241,934,.462,.463,.000,.689,.503,.462,C,campbel01"
"300,Walter Dukes,4.2,4.2,1956-57,26,MNL,71,,1866,228,626,228,626,,,264,383,,,794,54,,,,273,720,.364,.364,,.689,.453,.364,C,dukeswa01"
"301,Andrew Bynum,4.2,4.2,2006-07,19,LAL,82,53,1793,247,443,247,440,0,3,143,214,139,345,484,94,12,128,115,249,637,.558,.561,.000,.668,.593,.558,C,bynuman01"
"302,Happy Hairston,4.2,4.2,1972-73,30,LAL,28,,939,158,328,158,328,,,140,178,,,370,68,,,,77,456,.482,.482,,.787,.561,.482,F,hairsha01"
"303,Jim Pollard,4.2,4.2,1950-51,28,MNL,54,,,256,728,256,728,,,117,156,,,484,184,,,,157,629,.352,.352,,.750,.395,.352,F-C,pollaji01"
"304,Lou Hudson,4.2,4.2,1977-78,33,LAL,82,,2283,493,992,493,992,,,137,177,80,108,188,193,94,14,150,196,1123,.497,.497,,.774,.525,.497,F-G,hudsolo01"
"305,Pep Saul,4.2,4.2,1952-53,28,MNL,70,,1796,187,471,187,471,,,142,200,,,141,110,,,,174,516,.397,.397,,.710,.462,.397,G-F,saulpe01"
"306,Sam Perkins,4.2,4.2,1992-93,31,LAL,49,49,1589,242,527,237,498,5,29,184,222,111,268,379,128,40,51,76,139,673,.459,.476,.172,.829,.539,.464,F-C,perkisa01"
"307,Ronny Turiaf,4.2,4.2,2007-08,25,LAL,78,21,1458,188,397,188,396,0,1,140,186,95,211,306,128,28,108,72,199,516,.474,.475,.000,.753,.539,.474,F,turiaro01"
"308,Devean George,4.2,4.2,2001-02,24,LAL,82,1,1759,215,523,149,345,66,178,85,126,78,225,303,111,71,42,66,190,581,.411,.432,.371,.675,.502,.474,G-F,georgde01"
"309,Frank Selvy,4.1,4.1,1960-61,28,LAL,77,,2153,311,767,311,767,,,210,279,,,299,246,,,,219,832,.405,.405,,.753,.468,.405,G-F,selvyfr01"
"310,Whitey Skoog,4.1,4.1,1953-54,27,MNL,71,,1877,212,530,212,530,,,72,97,,,224,179,,,,234,496,.400,.400,,.742,.433,.400,G,skoogwh01"
"311,Tom Abernethy,4.1,4.1,1977-78,23,LAL,73,,1317,201,404,201,404,,,91,111,105,160,265,101,55,22,50,122,493,.498,.498,,.820,.544,.498,F,abernto01"
"312,Byron Scott,4.1,4.1,1996-97,35,LAL,79,8,1440,163,379,90,191,73,188,127,151,21,97,118,99,46,16,53,72,526,.430,.471,.388,.841,.590,.526,G,scottby01"
"313,Tom Hawkins,4.1,4.1,1967-68,31,LAL,78,,2463,389,779,389,779,,,125,229,,,458,117,,,,289,903,.499,.499,,.546,.513,.499,F,hawkito01"
"314,Brandon Bass,4.1,4.1,2015-16,30,LAL,66,0,1342,174,317,174,315,0,2,125,148,104,181,285,74,33,55,42,125,473,.549,.552,.000,.845,.619,.549,F,bassbr01"
"315,Kurt Rambis,4.1,4.1,1984-85,26,LAL,82,46,1617,181,327,181,327,0,0,68,103,164,364,528,69,82,47,97,211,430,.554,.554,,.660,.577,.554,F,rambiku01"
"316,Kentavious Caldwell-Pope,4.0,4.0,2018-19,25,LAL,82,23,2035,325,756,174,321,151,435,137,158,48,190,238,110,73,13,65,137,938,.430,.542,.347,.867,.568,.530,G,caldwke01"
"317,Maurice Lucas,4.0,4.0,1985-86,33,LAL,77,8,1750,302,653,301,651,1,2,180,230,164,402,566,84,45,24,121,253,785,.462,.462,.500,.783,.520,.463,F-C,lucasma01"
"318,Chris Mihm,4.0,4.0,2005-06,26,LAL,59,56,1541,230,459,230,459,0,0,144,201,137,236,373,61,16,73,83,214,604,.501,.501,,.716,.552,.501,C,mihmch01"
"319,Michael Cooper,4.0,4.0,1979-80,23,LAL,82,,1973,303,578,298,558,5,20,111,143,101,128,229,221,86,38,142,215,722,.524,.534,.250,.776,.563,.529,G-F,coopemi01"
"320,Ron Harper,4.0,4.0,1999-00,36,LAL,80,78,2042,212,531,179,425,33,106,100,147,96,241,337,270,85,39,132,164,557,.399,.421,.311,.680,.468,.430,G-F,harpero01"
"321,Rudy LaRusso,3.9,3.9,1959-60,22,MNL,71,,2092,355,913,355,913,,,265,357,,,679,83,,,,222,975,.389,.389,,.742,.456,.389,F-C,larusru01"
"322,Derek Fisher,3.9,3.9,2009-10,35,LAL,82,82,2227,212,558,134,334,78,224,113,132,25,145,170,201,90,9,78,202,615,.380,.401,.348,.856,.499,.450,G,fishede01"
"323,George Lynch,3.9,3.9,1993-94,23,LAL,71,46,1762,291,573,291,568,0,5,99,166,220,190,410,96,102,27,87,177,681,.508,.512,.000,.596,.527,.508,F,lynchge01"
"324,Lucius Allen,3.9,3.9,1975-76,28,LAL,76,,2388,461,1004,461,1004,,,197,254,64,150,214,357,101,20,,241,1119,.459,.459,,.776,.501,.459,G,allenlu01"
"325,Jordan Farmar,3.9,3.9,2007-08,21,LAL,82,0,1690,291,631,177,324,114,307,53,78,39,144,183,225,77,5,108,105,749,.461,.546,.371,.679,.563,.552,G,farmajo01"
"326,Norm Nixon,3.9,3.9,1982-83,27,LAL,79,79,2711,533,1123,533,1110,0,13,125,168,61,144,205,566,104,4,237,176,1191,.475,.480,.000,.744,.498,.475,G,nixonno01"
"327,Kurt Rambis,3.9,3.9,1986-87,28,LAL,78,10,1514,163,313,163,313,0,0,120,157,159,294,453,63,74,41,104,201,446,.521,.521,,.764,.584,.521,F,rambiku01"
"328,Kyle Kuzma,3.8,3.8,2017-18,22,LAL,77,37,2401,468,1039,309,605,159,434,147,208,88,395,483,141,49,34,140,160,1242,.450,.511,.366,.707,.549,.527,F,kuzmaky01"
"329,Luke Walton,3.8,3.8,2006-07,26,LAL,60,60,1982,264,557,216,433,48,124,108,145,87,215,302,257,60,21,118,117,684,.474,.499,.387,.745,.551,.517,F,waltolu01"
"330,Derek Fisher,3.8,3.8,1997-98,23,LAL,82,36,1760,164,378,133,297,31,81,115,152,38,155,193,333,75,5,119,126,474,.434,.448,.383,.757,.533,.475,G,fishede01"
"331,Brook Lopez,3.8,3.8,2017-18,29,LAL,74,72,1735,369,793,257,468,112,325,111,158,74,220,294,126,30,98,98,195,961,.465,.549,.345,.703,.557,.536,C,lopezbr01"
"332,Leroy Ellis,3.8,3.8,1964-65,24,LAL,80,,2026,311,700,311,700,,,198,284,,,652,49,,,,196,820,.444,.444,,.697,.497,.444,C-F,ellisle01"
"333,Dennis Schröder,3.8,3.8,2020-21,27,LAL,61,61,1956,332,760,261,548,71,212,206,243,30,181,211,351,70,13,163,159,941,.437,.476,.335,.848,.543,.484,G,schrode01"
"334,Elden Campbell,3.8,3.8,1994-95,26,LAL,73,59,2076,360,785,360,784,0,1,193,290,168,277,445,92,69,132,98,246,913,.459,.459,.000,.666,.500,.459,C,campbel01"
"335,Sedale Threatt,3.8,3.8,1994-95,33,LAL,59,2,1384,217,437,181,342,36,95,88,111,21,103,124,248,54,12,70,139,558,.497,.529,.379,.793,.574,.538,G,threase01"
"336,Jerome Kersey,3.8,3.8,1996-97,34,LAL,70,44,1766,194,449,177,384,17,65,71,118,112,251,363,89,119,49,74,219,476,.432,.461,.262,.602,.475,.451,F,kerseje01"
"337,Kentavious Caldwell-Pope,3.7,3.7,2019-20,26,LAL,69,26,1762,237,507,145,268,92,239,79,102,38,104,142,111,57,14,62,128,645,.467,.541,.385,.775,.584,.558,G,caldwke01"
"338,Sasha Vujačić,3.7,3.7,2008-09,24,LAL,80,0,1293,155,401,74,178,81,223,70,76,19,116,135,113,77,7,35,154,461,.387,.416,.363,.921,.531,.488,G,vujacsa01"
"339,Derek Fisher,3.7,3.7,2010-11,36,LAL,82,82,2297,206,529,143,370,63,159,83,103,14,138,152,224,99,8,70,192,558,.389,.386,.396,.806,.486,.449,G,fishede01"
"340,Pau Gasol,3.7,3.7,2012-13,32,LAL,49,42,1655,270,579,262,551,8,28,125,178,111,310,421,200,24,61,104,93,673,.466,.475,.286,.702,.512,.473,C-F,gasolpa01"
"341,Anthony Davis,3.7,3.7,2020-21,27,LAL,36,36,1162,301,613,275,513,26,100,158,214,62,224,286,110,45,59,74,60,786,.491,.536,.260,.738,.556,.512,F-C,davisan02"
"342,Anthony Peeler,3.7,3.7,1995-96,26,LAL,73,12,1608,272,602,167,348,105,254,61,86,45,92,137,118,59,10,56,139,710,.452,.480,.413,.709,.555,.539,G,peelean01"
"343,Jumaine Jones,3.7,3.7,2004-05,25,LAL,76,23,1830,210,486,108,225,102,261,55,75,107,291,398,65,44,24,49,165,577,.432,.480,.391,.733,.556,.537,F,jonesju01"
"344,Sedale Threatt,3.7,3.7,1995-96,34,LAL,82,8,1687,241,526,181,357,60,169,54,71,20,75,95,269,68,11,74,178,596,.458,.507,.355,.761,.535,.515,G,threase01"
"345,Larry Nance Jr.,3.7,3.7,2017-18,25,LAL,42,17,922,152,253,151,249,1,4,55,87,108,176,284,57,59,20,41,113,360,.601,.606,.250,.632,.618,.603,F-C,nancela02"
"346,Frank Selvy,3.6,3.6,1962-63,30,LAL,80,,2369,317,747,317,747,,,192,269,,,289,281,,,,149,826,.424,.424,,.714,.477,.424,G-F,selvyfr01"
"347,Whitey Skoog,3.6,3.6,1954-55,28,MNL,72,,2365,330,836,330,836,,,125,155,,,303,251,,,,265,785,.395,.395,,.806,.434,.395,G,skoogwh01"
"348,Malik Monk,3.6,3.6,2021-22,23,LAL,76,37,2139,391,826,218,384,173,442,93,117,37,219,256,218,61,29,122,138,1048,.473,.568,.391,.795,.597,.578,G,monkma01"
"349,Kwame Brown,3.6,3.6,2005-06,23,LAL,72,49,1978,204,388,204,387,0,1,128,235,182,291,473,72,27,46,100,196,536,.526,.527,.000,.545,.545,.526,F,brownkw01"
"350,Sasha Vujačić,3.6,3.6,2007-08,23,LAL,72,0,1279,219,482,101,212,118,270,76,91,19,135,154,72,36,5,52,107,632,.454,.476,.437,.835,.605,.577,G,vujacsa01"
"351,Carmelo Anthony,3.6,3.6,2021-22,37,LAL,69,3,1793,319,723,170,326,149,397,132,159,62,226,288,68,47,52,59,166,919,.441,.521,.375,.830,.579,.544,F,anthoca01"
"352,Magic Johnson,3.6,3.6,1995-96,36,LAL,32,9,958,137,294,115,236,22,58,172,201,40,143,183,220,26,13,103,48,468,.466,.487,.379,.856,.612,.503,G-F,johnsma02"
"353,Flynn Robinson,3.6,3.6,1971-72,30,LAL,64,,1007,262,535,262,535,,,111,129,,,115,138,,,,139,635,.490,.490,,.860,.537,.490,G,robinfl01"
"354,Rick Fox,3.6,3.6,2002-03,33,LAL,76,75,2181,262,621,157,341,105,280,52,69,64,259,323,253,69,14,121,215,681,.422,.460,.375,.754,.523,.506,F-G,foxri01"
"355,Chris Mihm,3.6,3.6,2004-05,25,LAL,75,75,1870,280,552,280,550,0,2,175,258,197,305,502,50,14,108,110,237,735,.507,.509,.000,.678,.552,.507,C,mihmch01"
"356,Bob McAdoo,3.5,3.5,1982-83,31,LAL,47,1,1019,292,562,292,561,0,1,119,163,76,171,247,39,40,40,68,153,703,.520,.520,.000,.730,.555,.520,C-F,mcadobo01"
"357,Jim Chones,3.5,3.5,1979-80,30,LAL,82,,2394,372,760,372,758,0,2,125,169,143,421,564,151,56,65,175,271,869,.489,.491,.000,.740,.521,.489,C-F,choneji01"
"358,Larry Nance Jr.,3.5,3.5,2016-17,24,LAL,63,7,1442,190,361,180,325,10,36,59,80,120,249,369,96,82,39,56,149,449,.526,.554,.278,.738,.567,.540,F-C,nancela02"
"359,Julius Randle,3.5,3.5,2016-17,22,LAL,74,73,2132,377,773,360,710,17,63,204,282,150,486,636,264,49,37,173,248,975,.488,.507,.270,.723,.543,.499,F-C,randlju01"
"360,Don Ford,3.5,3.5,1977-78,25,LAL,79,,1945,272,576,272,576,,,68,90,106,247,353,142,68,46,88,210,612,.472,.472,,.756,.497,.472,F,forddo01"
"361,Dwight Howard,3.5,3.5,2021-22,36,LAL,60,27,971,134,219,126,204,8,15,96,146,118,238,356,35,34,36,47,115,372,.612,.618,.533,.658,.657,.630,C,howardw01"
"362,Slater Martin,3.5,3.5,1949-50,24,MNL,67,,,106,302,106,302,,,59,93,,,,148,,,,162,271,.351,.351,,.634,.395,.351,G,martisl01"
"363,Vladimir Radmanović,3.5,3.5,2007-08,27,LAL,65,41,1483,198,437,103,203,95,234,52,65,56,159,215,123,46,12,73,147,543,.453,.507,.406,.800,.583,.562,F,radmavl01"
"364,Bob Harrison,3.5,3.5,1949-50,22,MNL,66,,,125,348,125,348,,,50,74,,,,131,,,,175,300,.359,.359,,.676,.394,.359,G,harribo02"
"365,Nick Van Exel,3.4,3.4,1993-94,22,LAL,81,80,2700,413,1049,290,685,123,364,150,192,47,191,238,466,85,8,145,154,1099,.394,.423,.338,.781,.485,.452,G,vanexni01"
"366,Shannon Brown,3.4,3.4,2009-10,24,LAL,82,7,1700,253,592,191,403,62,189,99,121,30,153,183,108,57,31,67,129,667,.427,.474,.328,.818,.517,.480,G,brownsh01"
"367,Dick Barnett,3.4,3.4,1964-65,28,LAL,74,,2026,375,908,375,908,,,270,338,,,200,159,,,,209,1020,.413,.413,,.799,.483,.413,G-F,barnedi01"
"368,Devean George,3.4,3.4,2003-04,26,LAL,82,48,1951,233,571,168,385,65,186,73,96,87,245,332,112,81,38,88,189,604,.408,.436,.349,.760,.492,.465,G-F,georgde01"
"369,Josh Hart,3.4,3.4,2017-18,22,LAL,63,23,1461,176,375,98,178,78,197,66,94,42,221,263,80,47,16,47,107,496,.469,.551,.396,.702,.596,.573,G,hartjo01"
"370,Danny Green,3.4,3.4,2019-20,32,LAL,68,68,1687,197,474,77,147,120,327,33,48,51,174,225,91,85,32,63,136,547,.416,.524,.367,.688,.552,.542,G-F,greenda02"
"371,Lou Hudson,3.3,3.3,1978-79,34,LAL,78,,1686,329,636,329,636,,,110,124,64,76,140,141,58,17,99,133,768,.517,.517,,.887,.556,.517,F-G,hudsolo01"
"372,Bob Harrison,3.3,3.3,1950-51,23,MNL,68,,,150,432,150,432,,,101,128,,,172,195,,,,218,401,.347,.347,,.789,.411,.347,G,harribo02"
"373,Elden Campbell,3.3,3.3,1991-92,23,LAL,81,47,1876,220,491,220,489,0,2,138,223,155,268,423,59,53,159,73,203,578,.448,.450,.000,.619,.491,.448,C,campbel01"
"374,A.C. Green,3.3,3.3,1985-86,22,LAL,82,1,1542,209,388,208,382,1,6,102,167,160,221,381,54,49,49,99,229,521,.539,.545,.167,.611,.564,.540,F-C,greenac01"
"375,Keith Erickson,3.3,3.3,1970-71,26,LAL,73,,2272,369,783,369,783,,,85,112,,,404,223,,,,241,823,.471,.471,,.759,.494,.471,F-G,erickke01"
"376,Travis Knight,3.3,3.3,1996-97,22,LAL,71,14,1156,140,275,140,275,0,0,62,100,130,189,319,39,31,58,49,170,342,.509,.509,,.620,.536,.509,C,knightr01"
"377,Jamaal Wilkes,3.3,3.3,1977-78,24,LAL,51,,1490,277,630,277,630,,,106,148,113,267,380,182,77,22,107,162,660,.440,.440,,.716,.475,.440,F-G,wilkeja01"
"378,Byron Scott,3.3,3.3,1992-93,31,LAL,58,53,1677,296,659,252,524,44,135,156,184,27,107,134,157,55,13,70,98,792,.449,.481,.326,.848,.535,.483,G,scottby01"
"379,Orlando Woolridge,3.3,3.3,1988-89,29,LAL,74,0,1491,231,494,231,493,0,1,253,343,81,189,270,58,30,65,103,130,715,.468,.469,.000,.738,.554,.468,F,woolror01"
"380,Kyle Kuzma,3.3,3.3,2020-21,25,LAL,68,32,1954,335,757,198,377,137,380,67,97,108,309,417,127,35,41,113,121,874,.443,.525,.361,.691,.546,.533,F,kuzmaky01"
"381,Tom Hawkins,3.2,3.2,1960-61,24,LAL,78,,1846,310,719,310,719,,,140,235,,,479,88,,,,209,760,.431,.431,,.596,.462,.431,F,hawkito01"
"382,Lucius Allen,3.2,3.2,1974-75,27,LAL,56,,2011,443,1006,443,1006,,,207,269,81,166,247,319,122,28,,194,1093,.440,.440,,.770,.486,.440,G,allenlu01"
"383,Jerry West,3.2,3.2,1973-74,35,LAL,31,,967,232,519,232,519,,,165,198,30,86,116,206,81,23,,80,629,.447,.447,,.833,.519,.447,G,westje01"
"384,Rick Fox,3.2,3.2,1999-00,30,LAL,82,1,1473,206,498,147,317,59,181,63,78,63,135,198,138,52,26,87,203,534,.414,.464,.326,.808,.502,.473,F-G,foxri01"
"385,Nick Young,3.2,3.2,2016-17,31,LAL,60,60,1556,272,633,102,212,170,421,77,90,25,113,138,58,37,14,36,137,791,.430,.481,.404,.856,.588,.564,G-F,youngni01"
"386,Luke Walton,3.2,3.2,2007-08,27,LAL,74,31,1729,215,478,187,394,28,84,77,109,85,206,291,218,60,18,100,133,535,.450,.475,.333,.706,.509,.479,F,waltolu01"
"387,Tom Abernethy,3.1,3.1,1976-77,22,LAL,70,,1378,169,349,169,349,,,101,134,113,178,291,98,49,10,,118,439,.484,.484,,.754,.538,.484,F,abernto01"
"388,Kyle Kuzma,3.1,3.1,2018-19,23,LAL,70,68,2314,496,1087,368,665,128,422,188,250,60,322,382,178,41,26,133,170,1308,.456,.553,.303,.752,.546,.515,F,kuzmaky01"
"389,Derek Fisher,3.1,3.1,1999-00,25,LAL,78,22,1803,167,483,115,317,52,166,105,145,22,121,143,216,80,3,75,150,491,.346,.363,.313,.724,.449,.400,G,fishede01"
"390,Johnny Egan,3.1,3.1,1968-69,30,LAL,82,,1805,246,597,246,597,,,204,240,,,147,215,,,,206,696,.412,.412,,.850,.495,.412,G,eganjo01"
"391,Ronny Turiaf,3.1,3.1,2006-07,24,LAL,72,1,1087,147,268,147,267,0,1,89,134,88,171,259,63,17,78,52,202,383,.549,.551,.000,.664,.586,.549,F,turiaro01"
"392,James Worthy,3.1,3.1,1991-92,30,LAL,54,54,2108,450,1007,441,964,9,43,166,204,98,207,305,252,76,23,127,89,1075,.447,.457,.209,.814,.490,.451,F,worthja01"
"393,Spencer Haywood,3.1,3.1,1979-80,30,LAL,76,,1544,288,591,287,587,1,4,159,206,132,214,346,93,35,57,134,197,736,.487,.489,.250,.772,.540,.488,F-C,haywosp01"
"394,Michael Cooper,3.1,3.1,1987-88,31,LAL,61,8,1793,189,482,132,304,57,178,97,113,50,178,228,289,66,26,101,136,532,.392,.434,.320,.858,.500,.451,G-F,coopemi01"
"395,Shannon Brown,3.1,3.1,2010-11,25,LAL,82,0,1568,273,643,199,431,74,212,92,101,35,122,157,96,67,16,75,124,712,.425,.462,.349,.911,.518,.482,G,brownsh01"
"396,Cazzie Russell,3.0,3.0,1975-76,31,LAL,74,,1625,371,802,371,802,,,132,148,50,133,183,122,53,3,,122,874,.463,.463,,.892,.504,.463,F-G,russeca01"
"397,Stanislav Medvedenko,3.0,3.0,2003-04,24,LAL,68,38,1442,237,537,237,534,0,3,89,116,148,195,343,57,38,18,59,191,563,.441,.444,.000,.767,.479,.441,F,medvest01"
"398,Rick Roberson,3.0,3.0,1969-70,22,LAL,74,,2005,262,586,262,586,,,120,212,,,672,92,,,,256,644,.447,.447,,.566,.474,.447,C-F,roberri01"
"399,Matt Barnes,3.0,3.0,2010-11,30,LAL,53,0,1020,131,279,97,172,34,107,60,77,73,155,228,71,39,22,58,127,356,.470,.564,.318,.779,.569,.530,F,barnema02"
"400,Mike McGee,3.0,3.0,1984-85,25,LAL,76,3,1170,329,612,307,551,22,61,94,160,97,68,165,71,39,7,81,147,774,.538,.557,.361,.588,.567,.556,G-F,mcgeemi01"
"401,James Worthy,3.0,3.0,1992-93,31,LAL,82,69,2359,510,1142,480,1031,30,111,171,211,73,174,247,278,92,27,137,87,1221,.447,.466,.270,.810,.494,.460,F,worthja01"
"402,Pau Gasol,3.0,3.0,2013-14,33,LAL,60,60,1884,425,885,421,871,4,14,187,254,124,456,580,201,27,92,141,124,1041,.480,.483,.286,.736,.522,.482,C-F,gasolpa01"
"403,Jodie Meeks,3.0,3.0,2012-13,25,LAL,78,10,1663,205,530,83,188,122,342,86,96,37,134,171,69,58,5,52,103,618,.387,.441,.357,.896,.540,.502,G,meeksjo01"
"404,Don Chaney,2.9,2.9,1976-77,30,LAL,81,,2408,213,522,213,522,,,70,94,120,210,330,308,140,33,,224,496,.408,.408,,.745,.440,.408,G,chanedo01"
"405,Keith Erickson,2.9,2.9,1969-70,25,LAL,68,,1755,258,563,258,563,,,91,122,,,304,209,,,,175,607,.458,.458,,.746,.492,.458,F-G,erickke01"
"406,Kareem Abdul-Jabbar,2.9,2.9,1988-89,41,LAL,74,74,1695,313,659,313,656,0,3,122,165,103,231,334,74,38,85,95,196,748,.475,.477,.000,.739,.511,.475,C,abdulka01"
"407,Bob McAdoo,2.9,2.9,1984-85,33,LAL,66,0,1254,284,546,284,545,0,1,122,162,79,216,295,67,18,53,95,170,690,.520,.521,.000,.753,.559,.520,C-F,mcadobo01"
"408,Bob Harrison,2.9,2.9,1952-53,25,MNL,70,,1643,195,518,195,518,,,107,165,,,153,160,,,,264,497,.376,.376,,.648,.421,.376,G,harribo02"
"409,Austin Reaves,2.9,2.9,2021-22,23,LAL,61,19,1418,146,318,93,151,53,167,99,118,45,148,193,110,29,20,40,87,444,.459,.616,.317,.839,.600,.542,G,reaveau01"
"410,Whitey Skoog,2.9,2.9,1955-56,29,MNL,72,,2311,340,854,340,854,,,155,193,,,291,255,,,,232,835,.398,.398,,.803,.445,.398,G,skoogwh01"
"411,Leroy Ellis,2.8,2.8,1965-66,25,LAL,80,,2219,393,927,393,927,,,186,256,,,735,74,,,,232,972,.424,.424,,.727,.467,.424,C-F,ellisle01"
"412,Jim Krebs,2.8,2.8,1962-63,27,LAL,79,,1913,272,627,272,627,,,115,154,,,502,87,,,,256,659,.434,.434,,.747,.474,.434,C-F,krebsji01"
"413,Jordan Farmar,2.8,2.8,2009-10,23,LAL,82,0,1474,224,515,138,286,86,229,57,85,14,117,131,127,52,11,72,109,591,.435,.483,.376,.671,.535,.518,G,farmajo01"
"414,Gene Wiley,2.8,2.8,1963-64,26,LAL,78,,1510,146,273,146,273,,,45,75,,,510,44,,,,225,337,.535,.535,,.600,.551,.535,C,wileyge01"
"415,Pep Saul,2.8,2.8,1953-54,29,MNL,71,,1805,162,467,162,467,,,128,170,,,159,139,,,,149,452,.347,.347,,.753,.417,.347,G-F,saulpe01"
"416,Keith Erickson,2.8,2.8,1972-73,28,LAL,76,,1920,299,696,299,696,,,89,110,,,337,242,,,,190,687,.430,.430,,.809,.461,.430,F-G,erickke01"
"417,Larry Foust,2.8,2.8,1959-60,31,MNL,47,,1398,225,581,225,581,,,173,220,,,439,74,,,,172,623,.387,.387,,.786,.460,.387,C-F,foustla01"
"418,Don Ford,2.8,2.8,1976-77,24,LAL,82,,1782,262,570,262,570,,,73,102,105,248,353,133,60,21,,170,597,.460,.460,,.716,.485,.460,F,forddo01"
"419,Mike McGee,2.8,2.8,1983-84,24,LAL,77,45,1425,347,584,345,572,2,12,61,113,117,76,193,81,49,6,111,176,757,.594,.603,.167,.540,.597,.596,G-F,mcgeemi01"
"420,Brandon Ingram,2.8,2.8,2017-18,20,LAL,59,59,1975,358,761,317,656,41,105,192,282,57,257,314,230,45,43,149,163,949,.470,.483,.390,.681,.536,.497,F,ingrabr01"
"421,Bill Bridges,2.8,2.8,1973-74,34,LAL,65,,1812,216,513,216,513,,,116,164,193,306,499,148,58,31,,219,548,.421,.421,,.707,.468,.421,F-C,bridgbi01"
"422,Dick Schnittker,2.8,2.8,1953-54,25,MNL,71,,1040,122,307,122,307,,,86,132,,,178,59,,,,178,330,.397,.397,,.652,.452,.397,F,schnidi01"
"423,Don Carlson,2.8,2.8,1948-49,29,MNL,55,,,211,632,211,632,,,86,130,,,,170,,,,180,508,.334,.334,,.662,.369,.334,G-F,carlsdo01"
"424,Marc Gasol,2.8,2.8,2020-21,36,LAL,52,42,993,88,194,38,72,50,122,36,50,38,177,215,109,26,58,53,115,262,.454,.528,.410,.720,.606,.582,C,gasolma01"
"425,Archie Clark,2.7,2.7,1966-67,25,LAL,76,,1763,331,732,331,732,,,136,192,,,218,205,,,,193,798,.452,.452,,.708,.489,.452,G,clarkar01"
"426,Mel Counts,2.7,2.7,1969-70,28,LAL,81,,2193,434,1017,434,1017,,,156,201,,,683,160,,,,304,1024,.427,.427,,.776,.463,.427,C-F,countme01"
"427,Bob McAdoo,2.7,2.7,1983-84,32,LAL,70,0,1456,352,748,352,743,0,5,212,264,82,207,289,74,42,50,127,182,916,.471,.474,.000,.803,.530,.471,C-F,mcadobo01"
"428,Byron Scott,2.7,2.7,1983-84,22,LAL,74,49,1637,334,690,326,656,8,34,112,139,50,114,164,177,81,19,116,174,788,.484,.497,.235,.806,.525,.490,G,scottby01"
"429,Michael Cooper,2.7,2.7,1989-90,33,LAL,80,10,1851,191,493,141,336,50,157,83,94,59,168,227,215,67,36,91,206,515,.387,.420,.318,.883,.482,.438,G-F,coopemi01"
